25735,s2s,expo,inverse,1.00504726,FALSE,0.021,pending
25736,s2s,expo,inverse,1.00629162,FALSE,0.023,pending
25737,s2s,expo,inverse,1.007560671,FALSE,0.025,pending
25738,s2s,expo,inverse,1.008830294,FALSE,0.027,pending
25739,s2s,expo,inverse,1.01009132,FALSE,0.029,pending
25740,s2s,expo,inverse,1.01133897,FALSE,0.031,pending
25741,s2s,expo,inverse,1.013793918,FALSE,0.033,pending
25742,s2s,expo,inverse,1.013793918,FALSE,0.035,skipped
25743,s2s,expo,inverse,1.013793918,FALSE,0.037,skipped
25744,s2s,expo,inverse,1.013793918,FALSE,0.039,skipped
25745,s2s,expo,inverse,1.013793918,FALSE,0.041,skipped
25746,s2s,expo,inverse,1.013793918,FALSE,0.043,skipped
25747,s2s,expo,inverse,1.013793918,FALSE,0.045,skipped
25748,s2s,expo,inverse,1.013793918,FALSE,0.047,skipped
25749,s2s,expo,inverse,1.013793918,FALSE,0.049,skipped
25750,s2s,expo,inverse,1.013793918,FALSE,0.051,skipped
25751,s2s,expo,inverse,1.013793918,FALSE,0.053,skipped
25752,s2s,expo,inverse,1.013793918,FALSE,0.055,skipped
25753,s2s,expo,inverse,1.013793918,FALSE,0.057,skipped
25754,s2s,expo,inverse,1.013793918,FALSE,0.059,skipped
25755,s2s,expo,inverse,1.013793918,FALSE,0.061,skipped
25756,s2s,expo,inverse,1.013793918,FALSE,0.063,skipped
25757,s2s,expo,inverse,1.013793918,FALSE,0.065,skipped
25758,s2s,expo,inverse,1.013793918,FALSE,0.067,skipped
25759,s2s,expo,inverse,1.013793918,FALSE,0.069,skipped
25760,s2s,expo,inverse,1.013793918,FALSE,0.071,skipped
25761,s2s,expo,inverse,1.013793918,FALSE,0.073,skipped
25762,s2s,expo,inverse,1.013793918,FALSE,0.075,skipped
25763,s2s,expo,inverse,1.013793918,FALSE,0.077,skipped
25764,s2s,expo,inverse,1.013793918,FALSE,0.079,skipped
25765,s2s,expo,inverse,1.013793918,FALSE,0.081,skipped
25766,s2s,expo,inverse,1.013793918,FALSE,0.083,skipped
25767,s2s,expo,inverse,1.013793918,FALSE,0.085,skipped
25768,s2s,expo,inverse,1.013793918,FALSE,0.087,skipped
25769,s2s,expo,inverse,1.013793918,FALSE,0.089,skipped
25770,s2s,expo,inverse,1.013793918,FALSE,0.091,skipped
25771,s2s,expo,inverse,1.013793918,FALSE,0.093,skipped
25772,s2s,expo,inverse,1.013793918,FALSE,0.095,skipped
25773,s2s,expo,inverse,1.013793918,FALSE,0.097,skipped
25774,s2s,expo,inverse,1.013793918,FALSE,0.099,skipped
25775,s2s,expo,inverse,1.013793918,FALSE,0.101,skipped
25776,s2s,expo,inverse,1.013793918,FALSE,0.103,skipped
25777,s2s,expo,inverse,1.013793918,FALSE,0.105,skipped
25778,s2s,expo,inverse,1.013793918,FALSE,0.107,skipped
25779,s2s,expo,inverse,1.013793918,FALSE,0.109,skipped
25780,s2s,expo,inverse,1.013793918,FALSE,0.111,skipped
25781,s2s,expo,inverse,1.013793918,FALSE,0.113,skipped
25782,s2s,expo,inverse,1.013793918,FALSE,0.115,skipped
25783,s2s,expo,inverse,1.013793918,FALSE,0.117,skipped
25784,s2s,expo,inverse,1.013793918,FALSE,0.119,skipped
25785,s2s,expo,inverse,1.013793918,FALSE,0.121,skipped
25786,s2s,expo,inverse,1.013793918,FALSE,0.123,skipped
25787,s2s,expo,inverse,1.013793918,FALSE,0.125,skipped
25788,s2s,expo,inverse,1.013793918,FALSE,0.127,skipped
25789,s2s,expo,inverse,1.013793918,FALSE,0.129,skipped
25790,s2s,expo,inverse,1.013793918,FALSE,0.131,skipped
25791,s2s,expo,inverse,1.013793918,FALSE,0.133,skipped
25792,s2s,expo,inverse,1.013793918,FALSE,0.135,skipped
25793,s2s,expo,inverse,1.013793918,FALSE,0.137,skipped
25794,s2s,expo,inverse,1.013793918,FALSE,0.139,skipped
25795,s2s,expo,inverse,1.013793918,FALSE,0.141,skipped
25796,s2s,expo,inverse,1.013793918,FALSE,0.143,skipped
25797,s2s,expo,inverse,1.013793918,FALSE,0.145,skipped
25798,s2s,expo,inverse,1.013793918,FALSE,0.147,skipped
25799,s2s,expo,inverse,1.013793918,FALSE,0.149,skipped
25800,s2s,expo,inverse,1.013793918,FALSE,0.151,skipped
25801,s2s,expo,max,1.8,FALSE,0.003,pending
25802,s2s,expo,max,1.8,FALSE,0.005,pending
25803,s2s,expo,max,1.8,FALSE,0.007,pending
25804,s2s,expo,max,1.8,FALSE,0.009,pending
25805,s2s,expo,max,1.8,FALSE,0.011,pending
25806,s2s,expo,max,1.8,FALSE,0.013,pending
25807,s2s,expo,max,1.8,FALSE,0.015,pending
25808,s2s,expo,max,1.8,FALSE,0.017,pending
25809,s2s,expo,max,1.8,FALSE,0.019,pending
25810,s2s,expo,max,1.8,FALSE,0.021,pending
25811,s2s,expo,max,1.8,FALSE,0.023,pending
25812,s2s,expo,max,1.8,FALSE,0.025,pending
25813,s2s,expo,max,1.8,FALSE,0.027,pending
25814,s2s,expo,max,1.8,FALSE,0.029,pending
25815,s2s,expo,max,1.8,FALSE,0.031,pending
25816,s2s,expo,max,1.8,FALSE,0.033,pending
25817,s2s,expo,max,1.8,FALSE,0.035,skipped
25818,s2s,expo,max,1.8,FALSE,0.037,skipped
25819,s2s,expo,max,1.8,FALSE,0.039,skipped
25820,s2s,expo,max,1.8,FALSE,0.041,skipped
25821,s2s,expo,max,1.8,FALSE,0.043,skipped
25822,s2s,expo,max,1.8,FALSE,0.045,skipped
25823,s2s,expo,max,1.8,FALSE,0.047,skipped
25824,s2s,expo,max,1.8,FALSE,0.049,skipped
25825,s2s,expo,max,1.8,FALSE,0.051,skipped
25826,s2s,expo,max,1.8,FALSE,0.053,skipped
25827,s2s,expo,max,1.8,FALSE,0.055,skipped
25828,s2s,expo,max,1.8,FALSE,0.057,skipped
25829,s2s,expo,max,1.8,FALSE,0.059,skipped
25830,s2s,expo,max,1.8,FALSE,0.061,skipped
25831,s2s,expo,max,1.8,FALSE,0.063,skipped
25832,s2s,expo,max,1.8,FALSE,0.065,skipped
25833,s2s,expo,max,1.8,FALSE,0.067,skipped
25834,s2s,expo,max,1.8,FALSE,0.069,skipped
25835,s2s,expo,max,1.8,FALSE,0.071,skipped
25836,s2s,expo,max,1.8,FALSE,0.073,skipped
25837,s2s,expo,max,1.8,FALSE,0.075,skipped
25838,s2s,expo,max,1.8,FALSE,0.077,skipped
25839,s2s,expo,max,1.8,FALSE,0.079,skipped
25840,s2s,expo,max,1.8,FALSE,0.081,skipped
25841,s2s,expo,max,1.8,FALSE,0.083,skipped
25842,s2s,expo,max,1.8,FALSE,0.085,skipped
25843,s2s,expo,max,1.8,FALSE,0.087,skipped
25844,s2s,expo,max,1.8,FALSE,0.089,skipped
25845,s2s,expo,max,1.8,FALSE,0.091,skipped
25846,s2s,expo,max,1.8,FALSE,0.093,skipped
25847,s2s,expo,max,1.8,FALSE,0.095,skipped
25848,s2s,expo,max,1.8,FALSE,0.097,skipped
25849,s2s,expo,max,1.8,FALSE,0.099,skipped
25850,s2s,expo,max,1.8,FALSE,0.101,skipped
25851,s2s,expo,max,1.8,FALSE,0.103,skipped
25852,s2s,expo,max,1.8,FALSE,0.105,skipped
25853,s2s,expo,max,1.8,FALSE,0.107,skipped
25854,s2s,expo,max,1.8,FALSE,0.109,skipped
25855,s2s,expo,max,1.8,FALSE,0.111,skipped
25856,s2s,expo,max,1.8,FALSE,0.113,skipped
25857,s2s,expo,max,1.8,FALSE,0.115,skipped
25858,s2s,expo,max,1.8,FALSE,0.117,skipped
25859,s2s,expo,max,1.8,FALSE,0.119,skipped
25860,s2s,expo,max,1.8,FALSE,0.121,skipped
25861,s2s,expo,max,1.8,FALSE,0.123,skipped
25862,s2s,expo,max,1.8,FALSE,0.125,skipped
25863,s2s,expo,max,1.8,FALSE,0.127,skipped
25864,s2s,expo,max,1.8,FALSE,0.129,skipped
25865,s2s,expo,max,1.8,FALSE,0.131,skipped
25866,s2s,expo,max,1.8,FALSE,0.133,skipped
25867,s2s,expo,max,1.8,FALSE,0.135,skipped
25868,s2s,expo,max,1.8,FALSE,0.137,skipped
25869,s2s,expo,max,1.8,FALSE,0.139,skipped
25870,s2s,expo,max,1.8,FALSE,0.141,skipped
25871,s2s,expo,max,1.8,FALSE,0.143,skipped
25872,s2s,expo,max,1.8,FALSE,0.145,skipped
25873,s2s,expo,max,1.8,FALSE,0.147,skipped
25874,s2s,expo,max,1.8,FALSE,0.149,skipped
25875,s2s,expo,max,1.8,FALSE,0.151,skipped
25876,s2s,expo,min,1.8,FALSE,0.003,pending
25877,s2s,expo,min,1.8,FALSE,0.005,pending
25878,s2s,expo,min,1.8,FALSE,0.007,pending
25879,s2s,expo,min,1.8,FALSE,0.009,pending
25880,s2s,expo,min,1.8,FALSE,0.011,pending
25881,s2s,expo,min,1.8,FALSE,0.013,pending
25882,s2s,expo,min,1.8,FALSE,0.015,pending
25883,s2s,expo,min,1.8,FALSE,0.017,pending
25884,s2s,expo,min,1.8,FALSE,0.019,pending
25885,s2s,expo,min,1.8,FALSE,0.021,pending
25886,s2s,expo,min,1.8,FALSE,0.023,pending
25887,s2s,expo,min,1.8,FALSE,0.025,pending
25888,s2s,expo,min,1.8,FALSE,0.027,pending
25889,s2s,expo,min,1.8,FALSE,0.029,pending
25890,s2s,expo,min,1.8,FALSE,0.031,pending
25891,s2s,expo,min,1.8,FALSE,0.033,pending
25892,s2s,expo,min,1.8,FALSE,0.035,skipped
25893,s2s,expo,min,1.8,FALSE,0.037,skipped
25894,s2s,expo,min,1.8,FALSE,0.039,skipped
25895,s2s,expo,min,1.8,FALSE,0.041,skipped
25896,s2s,expo,min,1.8,FALSE,0.043,skipped
25897,s2s,expo,min,1.8,FALSE,0.045,skipped
25898,s2s,expo,min,1.8,FALSE,0.047,skipped
25899,s2s,expo,min,1.8,FALSE,0.049,skipped
25900,s2s,expo,min,1.8,FALSE,0.051,skipped
25901,s2s,expo,min,1.8,FALSE,0.053,skipped
25902,s2s,expo,min,1.8,FALSE,0.055,skipped
25903,s2s,expo,min,1.8,FALSE,0.057,skipped
25904,s2s,expo,min,1.8,FALSE,0.059,skipped
25905,s2s,expo,min,1.8,FALSE,0.061,skipped
25906,s2s,expo,min,1.8,FALSE,0.063,skipped
25907,s2s,expo,min,1.8,FALSE,0.065,skipped
25908,s2s,expo,min,1.8,FALSE,0.067,skipped
25909,s2s,expo,min,1.8,FALSE,0.069,skipped
25910,s2s,expo,min,1.8,FALSE,0.071,skipped
25911,s2s,expo,min,1.8,FALSE,0.073,skipped
25912,s2s,expo,min,1.8,FALSE,0.075,skipped
25913,s2s,expo,min,1.8,FALSE,0.077,skipped
25914,s2s,expo,min,1.8,FALSE,0.079,skipped
25915,s2s,expo,min,1.8,FALSE,0.081,skipped
25916,s2s,expo,min,1.8,FALSE,0.083,skipped
25917,s2s,expo,min,1.8,FALSE,0.085,skipped
25918,s2s,expo,min,1.8,FALSE,0.087,skipped
25919,s2s,expo,min,1.8,FALSE,0.089,skipped
25920,s2s,expo,min,1.8,FALSE,0.091,skipped
25921,s2s,expo,min,1.8,FALSE,0.093,skipped
25922,s2s,expo,min,1.8,FALSE,0.095,skipped
25923,s2s,expo,min,1.8,FALSE,0.097,skipped
25924,s2s,expo,min,1.8,FALSE,0.099,skipped
25925,s2s,expo,min,1.8,FALSE,0.101,skipped
25926,s2s,expo,min,1.8,FALSE,0.103,skipped
25927,s2s,expo,min,1.8,FALSE,0.105,skipped
25928,s2s,expo,min,1.8,FALSE,0.107,skipped
25929,s2s,expo,min,1.8,FALSE,0.109,skipped
25930,s2s,expo,min,1.8,FALSE,0.111,skipped
25931,s2s,expo,min,1.8,FALSE,0.113,skipped
25932,s2s,expo,min,1.8,FALSE,0.115,skipped
25933,s2s,expo,min,1.8,FALSE,0.117,skipped
25934,s2s,expo,min,1.8,FALSE,0.119,skipped
25935,s2s,expo,min,1.8,FALSE,0.121,skipped
25936,s2s,expo,min,1.8,FALSE,0.123,skipped
25937,s2s,expo,min,1.8,FALSE,0.125,skipped
25938,s2s,expo,min,1.8,FALSE,0.127,skipped
25939,s2s,expo,min,1.8,FALSE,0.129,skipped
25940,s2s,expo,min,1.8,FALSE,0.131,skipped
25941,s2s,expo,min,1.8,FALSE,0.133,skipped
25942,s2s,expo,min,1.8,FALSE,0.135,skipped
25943,s2s,expo,min,1.8,FALSE,0.137,skipped
25944,s2s,expo,min,1.8,FALSE,0.139,skipped
25945,s2s,expo,min,1.8,FALSE,0.141,skipped
25946,s2s,expo,min,1.8,FALSE,0.143,skipped
25947,s2s,expo,min,1.8,FALSE,0.145,skipped
25948,s2s,expo,min,1.8,FALSE,0.147,skipped
25949,s2s,expo,min,1.8,FALSE,0.149,skipped
25950,s2s,expo,min,1.8,FALSE,0.151,skipped
25951,s2s,expo,median,1.8,FALSE,0.003,pending
25952,s2s,expo,median,1.8,FALSE,0.005,pending
25953,s2s,expo,median,1.8,FALSE,0.007,pending
25954,s2s,expo,median,1.8,FALSE,0.009,pending
25955,s2s,expo,median,1.8,FALSE,0.011,pending
25956,s2s,expo,median,1.8,FALSE,0.013,pending
25957,s2s,expo,median,1.8,FALSE,0.015,pending
25958,s2s,expo,median,1.8,FALSE,0.017,pending
25959,s2s,expo,median,1.8,FALSE,0.019,pending
25960,s2s,expo,median,1.8,FALSE,0.021,pending
25961,s2s,expo,median,1.8,FALSE,0.023,pending
25962,s2s,expo,median,1.8,FALSE,0.025,pending
25963,s2s,expo,median,1.8,FALSE,0.027,pending
25964,s2s,expo,median,1.8,FALSE,0.029,pending
25965,s2s,expo,median,1.8,FALSE,0.031,pending
25966,s2s,expo,median,1.8,FALSE,0.033,pending
25967,s2s,expo,median,1.8,FALSE,0.035,skipped
25968,s2s,expo,median,1.8,FALSE,0.037,skipped
25969,s2s,expo,median,1.8,FALSE,0.039,skipped
25970,s2s,expo,median,1.8,FALSE,0.041,skipped
25971,s2s,expo,median,1.8,FALSE,0.043,skipped
25972,s2s,expo,median,1.8,FALSE,0.045,skipped
25973,s2s,expo,median,1.8,FALSE,0.047,skipped
25974,s2s,expo,median,1.8,FALSE,0.049,skipped
25975,s2s,expo,median,1.8,FALSE,0.051,skipped
25976,s2s,expo,median,1.8,FALSE,0.053,skipped
25977,s2s,expo,median,1.8,FALSE,0.055,skipped
25978,s2s,expo,median,1.8,FALSE,0.057,skipped
25979,s2s,expo,median,1.8,FALSE,0.059,skipped
25980,s2s,expo,median,1.8,FALSE,0.061,skipped
25981,s2s,expo,median,1.8,FALSE,0.063,skipped
25982,s2s,expo,median,1.8,FALSE,0.065,skipped
25983,s2s,expo,median,1.8,FALSE,0.067,skipped
25984,s2s,expo,median,1.8,FALSE,0.069,skipped
25985,s2s,expo,median,1.8,FALSE,0.071,skipped
25986,s2s,expo,median,1.8,FALSE,0.073,skipped
25987,s2s,expo,median,1.8,FALSE,0.075,skipped
25988,s2s,expo,median,1.8,FALSE,0.077,skipped
25989,s2s,expo,median,1.8,FALSE,0.079,skipped
25990,s2s,expo,median,1.8,FALSE,0.081,skipped
25991,s2s,expo,median,1.8,FALSE,0.083,skipped
25992,s2s,expo,median,1.8,FALSE,0.085,skipped
25993,s2s,expo,median,1.8,FALSE,0.087,skipped
25994,s2s,expo,median,1.8,FALSE,0.089,skipped
25995,s2s,expo,median,1.8,FALSE,0.091,skipped
25996,s2s,expo,median,1.8,FALSE,0.093,skipped
25997,s2s,expo,median,1.8,FALSE,0.095,skipped
25998,s2s,expo,median,1.8,FALSE,0.097,skipped
25999,s2s,expo,median,1.8,FALSE,0.099,skipped
26000,s2s,expo,median,1.8,FALSE,0.101,skipped
26001,s2s,expo,median,1.8,FALSE,0.103,skipped
26002,s2s,expo,median,1.8,FALSE,0.105,skipped
26003,s2s,expo,median,1.8,FALSE,0.107,skipped
26004,s2s,expo,median,1.8,FALSE,0.109,skipped
26005,s2s,expo,median,1.8,FALSE,0.111,skipped
26006,s2s,expo,median,1.8,FALSE,0.113,skipped
26007,s2s,expo,median,1.8,FALSE,0.115,skipped
26008,s2s,expo,median,1.8,FALSE,0.117,skipped
26009,s2s,expo,median,1.8,FALSE,0.119,skipped
26010,s2s,expo,median,1.8,FALSE,0.121,skipped
26011,s2s,expo,median,1.8,FALSE,0.123,skipped
26012,s2s,expo,median,1.8,FALSE,0.125,skipped
26013,s2s,expo,median,1.8,FALSE,0.127,skipped
26014,s2s,expo,median,1.8,FALSE,0.129,skipped
26015,s2s,expo,median,1.8,FALSE,0.131,skipped
26016,s2s,expo,median,1.8,FALSE,0.133,skipped
26017,s2s,expo,median,1.8,FALSE,0.135,skipped
26018,s2s,expo,median,1.8,FALSE,0.137,skipped
26019,s2s,expo,median,1.8,FALSE,0.139,skipped
26020,s2s,expo,median,1.8,FALSE,0.141,skipped
26021,s2s,expo,median,1.8,FALSE,0.143,skipped
26022,s2s,expo,median,1.8,FALSE,0.145,skipped
26023,s2s,expo,median,1.8,FALSE,0.147,skipped
26024,s2s,expo,median,1.8,FALSE,0.149,skipped
26025,s2s,expo,median,1.8,FALSE,0.151,skipped
26026,s2s,expo,average,1.8,FALSE,0.003,pending
26027,s2s,expo,average,1.8,FALSE,0.005,pending
26028,s2s,expo,average,1.8,FALSE,0.007,pending
26029,s2s,expo,average,1.8,FALSE,0.009,pending
26030,s2s,expo,average,1.8,FALSE,0.011,pending
26031,s2s,expo,average,1.8,FALSE,0.013,pending
26032,s2s,expo,average,1.8,FALSE,0.015,pending
26033,s2s,expo,average,1.8,FALSE,0.017,pending
26034,s2s,expo,average,1.8,FALSE,0.019,pending
26035,s2s,expo,average,1.8,FALSE,0.021,pending
26036,s2s,expo,average,1.8,FALSE,0.023,pending
26037,s2s,expo,average,1.8,FALSE,0.025,pending
26038,s2s,expo,average,1.8,FALSE,0.027,pending
26039,s2s,expo,average,1.8,FALSE,0.029,pending
26040,s2s,expo,average,1.8,FALSE,0.031,pending
26041,s2s,expo,average,1.8,FALSE,0.033,pending
26042,s2s,expo,average,1.8,FALSE,0.035,skipped
26043,s2s,expo,average,1.8,FALSE,0.037,skipped
26044,s2s,expo,average,1.8,FALSE,0.039,skipped
26045,s2s,expo,average,1.8,FALSE,0.041,skipped
26046,s2s,expo,average,1.8,FALSE,0.043,skipped
26047,s2s,expo,average,1.8,FALSE,0.045,skipped
26048,s2s,expo,average,1.8,FALSE,0.047,skipped
26049,s2s,expo,average,1.8,FALSE,0.049,skipped
26050,s2s,expo,average,1.8,FALSE,0.051,skipped
26051,s2s,expo,average,1.8,FALSE,0.053,skipped
26052,s2s,expo,average,1.8,FALSE,0.055,skipped
26053,s2s,expo,average,1.8,FALSE,0.057,skipped
26054,s2s,expo,average,1.8,FALSE,0.059,skipped
26055,s2s,expo,average,1.8,FALSE,0.061,skipped
26056,s2s,expo,average,1.8,FALSE,0.063,skipped
26057,s2s,expo,average,1.8,FALSE,0.065,skipped
26058,s2s,expo,average,1.8,FALSE,0.067,skipped
26059,s2s,expo,average,1.8,FALSE,0.069,skipped
26060,s2s,expo,average,1.8,FALSE,0.071,skipped
26061,s2s,expo,average,1.8,FALSE,0.073,skipped
26062,s2s,expo,average,1.8,FALSE,0.075,skipped
26063,s2s,expo,average,1.8,FALSE,0.077,skipped
26064,s2s,expo,average,1.8,FALSE,0.079,skipped
26065,s2s,expo,average,1.8,FALSE,0.081,skipped
26066,s2s,expo,average,1.8,FALSE,0.083,skipped
26067,s2s,expo,average,1.8,FALSE,0.085,skipped
26068,s2s,expo,average,1.8,FALSE,0.087,skipped
26069,s2s,expo,average,1.8,FALSE,0.089,skipped
26070,s2s,expo,average,1.8,FALSE,0.091,skipped
26071,s2s,expo,average,1.8,FALSE,0.093,skipped
26072,s2s,expo,average,1.8,FALSE,0.095,skipped
26073,s2s,expo,average,1.8,FALSE,0.097,skipped
26074,s2s,expo,average,1.8,FALSE,0.099,skipped
26075,s2s,expo,average,1.8,FALSE,0.101,skipped
26076,s2s,expo,average,1.8,FALSE,0.103,skipped
26077,s2s,expo,average,1.8,FALSE,0.105,skipped
26078,s2s,expo,average,1.8,FALSE,0.107,skipped
26079,s2s,expo,average,1.8,FALSE,0.109,skipped
26080,s2s,expo,average,1.8,FALSE,0.111,skipped
26081,s2s,expo,average,1.8,FALSE,0.113,skipped
26082,s2s,expo,average,1.8,FALSE,0.115,skipped
26083,s2s,expo,average,1.8,FALSE,0.117,skipped
26084,s2s,expo,average,1.8,FALSE,0.119,skipped
26085,s2s,expo,average,1.8,FALSE,0.121,skipped
26086,s2s,expo,average,1.8,FALSE,0.123,skipped
26087,s2s,expo,average,1.8,FALSE,0.125,skipped
26088,s2s,expo,average,1.8,FALSE,0.127,skipped
26089,s2s,expo,average,1.8,FALSE,0.129,skipped
26090,s2s,expo,average,1.8,FALSE,0.131,skipped
26091,s2s,expo,average,1.8,FALSE,0.133,skipped
26092,s2s,expo,average,1.8,FALSE,0.135,skipped
26093,s2s,expo,average,1.8,FALSE,0.137,skipped
26094,s2s,expo,average,1.8,FALSE,0.139,skipped
26095,s2s,expo,average,1.8,FALSE,0.141,skipped
26096,s2s,expo,average,1.8,FALSE,0.143,skipped
26097,s2s,expo,average,1.8,FALSE,0.145,skipped
26098,s2s,expo,average,1.8,FALSE,0.147,skipped
26099,s2s,expo,average,1.8,FALSE,0.149,skipped
26100,s2s,expo,average,1.8,FALSE,0.151,skipped
26101,s2s,quad,no_function,1.8,TRUE,0.003,skipped
26102,s2s,quad,no_function,1.8,TRUE,0.005,skipped
26103,s2s,quad,no_function,1.8,TRUE,0.007,skipped
26104,s2s,quad,no_function,1.8,TRUE,0.009,skipped
26105,s2s,quad,no_function,1.8,TRUE,0.011,skipped
26106,s2s,quad,no_function,1.8,TRUE,0.013,skipped
26107,s2s,quad,no_function,1.8,TRUE,0.015,skipped
26108,s2s,quad,no_function,1.8,TRUE,0.017,skipped
26109,s2s,quad,no_function,1.8,TRUE,0.019,skipped
26110,s2s,quad,no_function,1.8,TRUE,0.021,skipped
26111,s2s,quad,no_function,1.8,TRUE,0.023,skipped
26112,s2s,quad,no_function,1.8,TRUE,0.025,skipped
26113,s2s,quad,no_function,1.8,TRUE,0.027,skipped
26114,s2s,quad,no_function,1.8,TRUE,0.029,skipped
26115,s2s,quad,no_function,1.8,TRUE,0.031,skipped
26116,s2s,quad,no_function,1.8,TRUE,0.033,skipped
26117,s2s,quad,no_function,1.8,TRUE,0.035,skipped
26118,s2s,quad,no_function,1.8,TRUE,0.037,skipped
26119,s2s,quad,no_function,1.8,TRUE,0.039,skipped
26120,s2s,quad,no_function,1.8,TRUE,0.041,skipped
26121,s2s,quad,no_function,1.8,TRUE,0.043,skipped
26122,s2s,quad,no_function,1.8,TRUE,0.045,skipped
26123,s2s,quad,no_function,1.8,TRUE,0.047,skipped
26124,s2s,quad,no_function,1.8,TRUE,0.049,skipped
26125,s2s,quad,no_function,1.8,TRUE,0.051,skipped
26126,s2s,quad,no_function,1.8,TRUE,0.053,skipped
26127,s2s,quad,no_function,1.8,TRUE,0.055,skipped
26128,s2s,quad,no_function,1.8,TRUE,0.057,skipped
26129,s2s,quad,no_function,1.8,TRUE,0.059,skipped
26130,s2s,quad,no_function,1.8,TRUE,0.061,skipped
26131,s2s,quad,no_function,1.8,TRUE,0.063,skipped
26132,s2s,quad,no_function,1.8,TRUE,0.065,skipped
26133,s2s,quad,no_function,1.8,TRUE,0.067,skipped
26134,s2s,quad,no_function,1.8,TRUE,0.069,skipped
26135,s2s,quad,no_function,1.8,TRUE,0.071,skipped
26136,s2s,quad,no_function,1.8,TRUE,0.073,skipped
26137,s2s,quad,no_function,1.8,TRUE,0.075,skipped
26138,s2s,quad,no_function,1.8,TRUE,0.077,skipped
26139,s2s,quad,no_function,1.8,TRUE,0.079,skipped
26140,s2s,quad,no_function,1.8,TRUE,0.081,skipped
26141,s2s,quad,no_function,1.8,TRUE,0.083,skipped
26142,s2s,quad,no_function,1.8,TRUE,0.085,skipped
26143,s2s,quad,no_function,1.8,TRUE,0.087,skipped
26144,s2s,quad,no_function,1.8,TRUE,0.089,skipped
26145,s2s,quad,no_function,1.8,TRUE,0.091,skipped
26146,s2s,quad,no_function,1.8,TRUE,0.093,skipped
26147,s2s,quad,no_function,1.8,TRUE,0.095,skipped
26148,s2s,quad,no_function,1.8,TRUE,0.097,skipped
26149,s2s,quad,no_function,1.8,TRUE,0.099,skipped
26150,s2s,quad,no_function,1.8,TRUE,0.101,skipped
26151,s2s,quad,no_function,1.8,TRUE,0.103,skipped
26152,s2s,quad,no_function,1.8,TRUE,0.105,skipped
26153,s2s,quad,no_function,1.8,TRUE,0.107,skipped
26154,s2s,quad,no_function,1.8,TRUE,0.109,skipped
26155,s2s,quad,no_function,1.8,TRUE,0.111,skipped
26156,s2s,quad,no_function,1.8,TRUE,0.113,skipped
26157,s2s,quad,no_function,1.8,TRUE,0.115,skipped
26158,s2s,quad,no_function,1.8,TRUE,0.117,skipped
26159,s2s,quad,no_function,1.8,TRUE,0.119,skipped
26160,s2s,quad,no_function,1.8,TRUE,0.121,skipped
26161,s2s,quad,no_function,1.8,TRUE,0.123,skipped
26162,s2s,quad,no_function,1.8,TRUE,0.125,skipped
26163,s2s,quad,no_function,1.8,TRUE,0.127,skipped
26164,s2s,quad,no_function,1.8,TRUE,0.129,skipped
26165,s2s,quad,no_function,1.8,TRUE,0.131,skipped
26166,s2s,quad,no_function,1.8,TRUE,0.133,skipped
26167,s2s,quad,no_function,1.8,TRUE,0.135,skipped
26168,s2s,quad,no_function,1.8,TRUE,0.137,skipped
26169,s2s,quad,no_function,1.8,TRUE,0.139,skipped
26170,s2s,quad,no_function,1.8,TRUE,0.141,skipped
26171,s2s,quad,no_function,1.8,TRUE,0.143,skipped
26172,s2s,quad,no_function,1.8,TRUE,0.145,skipped
26173,s2s,quad,no_function,1.8,TRUE,0.147,skipped
26174,s2s,quad,no_function,1.8,TRUE,0.149,skipped
26175,s2s,quad,no_function,1.8,TRUE,0.151,skipped
26176,s2s,expo,no_function,1.8,TRUE,0.003,skipped
26177,s2s,expo,no_function,1.8,TRUE,0.005,skipped
26178,s2s,expo,no_function,1.8,TRUE,0.007,skipped
26179,s2s,expo,no_function,1.8,TRUE,0.009,skipped
26180,s2s,expo,no_function,1.8,TRUE,0.011,skipped
26181,s2s,expo,no_function,1.8,TRUE,0.013,skipped
26182,s2s,expo,no_function,1.8,TRUE,0.015,skipped
26183,s2s,expo,no_function,1.8,TRUE,0.017,skipped
26184,s2s,expo,no_function,1.8,TRUE,0.019,skipped
26185,s2s,expo,no_function,1.8,TRUE,0.021,skipped
26186,s2s,expo,no_function,1.8,TRUE,0.023,skipped
26187,s2s,expo,no_function,1.8,TRUE,0.025,skipped
26188,s2s,expo,no_function,1.8,TRUE,0.027,skipped
26189,s2s,expo,no_function,1.8,TRUE,0.029,skipped
26190,s2s,expo,no_function,1.8,TRUE,0.031,skipped
26191,s2s,expo,no_function,1.8,TRUE,0.033,skipped
26192,s2s,expo,no_function,1.8,TRUE,0.035,skipped
26193,s2s,expo,no_function,1.8,TRUE,0.037,skipped
26194,s2s,expo,no_function,1.8,TRUE,0.039,skipped
26195,s2s,expo,no_function,1.8,TRUE,0.041,skipped
26196,s2s,expo,no_function,1.8,TRUE,0.043,skipped
26197,s2s,expo,no_function,1.8,TRUE,0.045,skipped
26198,s2s,expo,no_function,1.8,TRUE,0.047,skipped
26199,s2s,expo,no_function,1.8,TRUE,0.049,skipped
26200,s2s,expo,no_function,1.8,TRUE,0.051,skipped
26201,s2s,expo,no_function,1.8,TRUE,0.053,skipped
26202,s2s,expo,no_function,1.8,TRUE,0.055,skipped
26203,s2s,expo,no_function,1.8,TRUE,0.057,skipped
